Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.1888736026430984,-0.1426258889447786,-0.2558352670291997,0.3827390934730737,0.2973586880385269,-0.1657173826426,-0.0928628310953514,0.3932015792567569,0.7495328892833991,0.290810996721412,-0.0155972439300123,0.709755317956231,0.4131889268367004,-0.0135232967623021,-0.225082454504585,0.3544406372565094,-0.1110387853074336,-0.4222888079787793,-0.4389538762234571,-0.326382522383116,803.040293040293,800.2197802197802,803.040293040293,816.7399267399268,759.92673992674,532.2710622710623,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.448
0.1888736026430984,-0.1426258889447786,-0.2558352670291997,0.3827390934730737,0.2973586880385269,-0.1657173826426,-0.0928628310953514,0.3932015792567569,0.7495328892833991,0.290810996721412,-0.0155972439300123,0.709755317956231,0.4131889268367004,-0.0135232967623021,-0.225082454504585,0.3544406372565094,-0.1110387853074336,-0.4222888079787793,-0.4389538762234571,-0.326382522383116,804.2490842490843,803.8461538461539,802.2344322344322,812.3076923076924,778.4615384615385,894.1025641025641,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.449
0.1888736026430984,-0.1426258889447786,-0.2558352670291997,0.3827390934730737,0.2973586880385269,-0.1657173826426,-0.0928628310953514,0.3932015792567569,0.7495328892833991,0.290810996721412,-0.0155972439300123,0.709755317956231,0.4131889268367004,-0.0135232967623021,-0.225082454504585,0.3544406372565094,-0.1110387853074336,-0.4222888079787793,-0.4389538762234571,-0.326382522383116,805.4578754578755,802.2344322344322,803.040293040293,812.3076923076924,824.3956043956044,1203.150183150183,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.449
0.1888736026430984,-0.1426258889447786,-0.2558352670291997,0.3827390934730737,0.2973586880385269,-0.1657173826426,-0.0928628310953514,0.3932015792567569,0.7495328892833991,0.290810996721412,-0.0155972439300123,0.709755317956231,0.4131889268367004,-0.0135232967623021,-0.225082454504585,0.3544406372565094,-0.1110387853074336,-0.4222888079787793,-0.4389538762234571,-0.326382522383116,809.8901098901099,798.6080586080586,801.025641025641,813.919413919414,826.007326007326,1121.355311355311,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.449
0.1888736026430984,-0.1426258889447786,-0.2558352670291997,0.3827390934730737,0.2973586880385269,-0.1657173826426,-0.0928628310953514,0.3932015792567569,0.7495328892833991,0.290810996721412,-0.0155972439300123,0.709755317956231,0.4131889268367004,-0.0135232967623021,-0.225082454504585,0.3544406372565094,-0.1110387853074336,-0.4222888079787793,-0.4389538762234571,-0.326382522383116,811.5018315018315,800.6227106227107,799.4139194139194,818.7545787545788,867.9120879120879,849.7802197802198,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.45
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,809.8901098901099,805.054945054945,800.2197802197802,823.992673992674,891.2820512820513,765.1648351648352,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.45
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,803.4432234432235,801.4285714285714,798.6080586080586,815.5311355311355,809.8901098901099,732.1245421245421,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.451
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,799.4139194139194,797.3992673992674,800.6227106227107,808.6813186813187,838.4981684981685,660.0,-0.329773,-0.009033,0.923096,3.53653,-0.201874,2.15332,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.451
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,803.4432234432235,798.6080586080586,798.2051282051282,802.6373626373627,806.2637362637363,574.981684981685,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.515
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,802.2344322344322,799.8168498168499,794.981684981685,799.8168498168499,767.985347985348,647.1062271062272,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.516
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,801.025641025641,801.4285714285714,795.3846153846154,802.2344322344322,791.7582417582418,755.4945054945055,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.517
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,793.7728937728938,797.3992673992674,794.1758241758242,797.8021978021978,847.3626373626374,682.967032967033,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.517
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,795.7875457875458,797.3992673992674,792.967032967033,794.981684981685,868.3150183150184,766.7765567765568,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.517
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,796.996336996337,799.0109890109891,792.967032967033,793.3699633699634,851.3919413919414,1158.827838827839,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.518
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,793.7728937728938,795.7875457875458,790.952380952381,791.3553113553114,811.5018315018315,1253.113553113553,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.518
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,799.0109890109891,793.7728937728938,785.3113553113553,790.952380952381,805.8608058608058,1095.567765567765,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.518
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,796.1904761904763,791.7582417582418,786.5201465201466,789.7435897435897,828.021978021978,950.9157509157508,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.519
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,795.3846153846154,792.1611721611722,785.7142857142858,784.9084249084249,703.5164835164835,794.5787545787546,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.519
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,801.025641025641,794.1758241758242,785.3113553113553,784.9084249084249,751.8681318681319,662.014652014652,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.52
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,803.8461538461539,799.4139194139194,786.5201465201466,786.5201465201466,818.7545787545788,586.2637362637363,-0.330444,-0.01001,0.928711,3.274841,-0.007477,2.063599,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.52
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,792.5641025641025,800.2197802197802,782.0879120879121,785.7142857142858,760.7326007326008,506.4835164835165,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.564
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,786.5201465201466,796.996336996337,780.0732600732601,783.6996336996338,737.7655677655678,616.4835164835165,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.564
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,792.1611721611722,794.981684981685,784.1025641025641,782.4908424908425,751.8681318681319,648.7179487179487,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.565
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,795.7875457875458,797.8021978021978,787.3260073260074,788.1318681318681,773.6263736263736,598.7545787545788,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.565
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,795.3846153846154,798.6080586080586,789.3406593406594,790.952380952381,726.0805860805862,553.2234432234433,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.565
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,794.981684981685,793.3699633699634,788.9377289377289,794.5787545787546,660.8058608058608,809.0842490842491,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.566
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,797.3992673992674,796.1904761904763,789.7435897435897,799.8168498168499,670.0732600732601,1054.065934065934,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.566
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,797.8021978021978,798.6080586080586,794.981684981685,802.6373626373627,734.1391941391942,791.7582417582418,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.567
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,797.3992673992674,795.3846153846154,793.7728937728938,801.8315018315019,687.3992673992674,471.0256410256411,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.567
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,805.054945054945,797.3992673992674,794.1758241758242,805.4578754578755,673.6996336996338,521.3919413919414,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.567
0.2228756685160984,-0.0930554150478688,-0.0879332429846222,0.4719441853364433,0.4027188568463319,-0.0960564829311555,-0.1167345167540704,0.4343585599001821,0.7895099437218362,0.2991349492961316,-0.0236010751848126,0.7332830420120445,0.3875668636008712,-0.0344542041051081,-0.2141068864847417,0.3540735772795164,-0.117315316585781,-0.4124633917595011,-0.4462678784767229,-0.2849914519279155,807.8754578754579,798.2051282051282,796.5934065934066,814.3223443223443,734.945054945055,707.1428571428571,-0.332458,-0.015381,0.930115,3.409424,0.127106,1.996307,1.0,1.0,1.0,1.0,1.0,50.0,,1649753832.568
